0.0

5674
0.000478900552043772000	235.06648627898300
0.000487216143091540000	235.41347452314300
0.000495539572767878000	235.75884800981700
0.000503870757129939000	236.10262403123300
0.000512209613635963000	236.44481959099200
0.000520556061113606000	236.78545141059700
0.000528910019729174000	237.12453593579000
0.000537271410957731000	237.46208934270700
0.000545640157554041000	237.79812754386800
0.000554016183524324000	238.13266619398900
0.000562399414098799000	238.46572069564700
0.000570789775704982000	238.79730620477400
0.000579187195941716000	239.12743763600700
0.000587591603553919000	239.45612966789300
0.000596002928408004000	239.78339674795100
0.000604421101467970000	240.10925309759800
0.000612846054772140000	240.43371271693900
0.000621277721410502000	240.75678938943700
0.000629716035502676000	241.07849668644900
0.000638160932176440000	241.39884797165300
0.000646612347546833000	241.71785640535200
0.000655070218695796000	242.03553494866600
0.000663534483652352000	242.35189636761600
0.000672005081373280000	242.66695323710400
0.000680481951724307000	242.98071794479300
0.000688965035461762000	243.29320269487700
0.000697454274214703000	243.60441951177100
0.000705949610467501000	243.91438024369500
0.000714450987542854000	244.22309656617200
0.000722958349585228000	244.53057998544300
0.000731471641544711000	244.83684184178900
0.000739990809161266000	245.14189331277900
0.000748515798949372000	245.44574541642900
0.000757046558183037000	245.74840901429400
0.000765583034881189000	246.04989481447500
0.000774125177793401000	246.35021337455900
0.000782672936385978000	246.64937510448900
0.000791226260828367000	246.94739026935600
0.000799785101979903000	247.24426899214000
0.000808349411376853000	247.54002125636800
0.000816919141219783000	247.83465690872500
0.000825494244361209000	248.12818566159100
0.000834074674293549000	248.42061709552900
0.000842660385137346000	248.71196066170700
0.000851251331629765000	249.00222568426800
0.000859847469113366000	249.29142136264700
0.000868448753525117000	249.57955677382600
0.000877055141385674000	249.86664087455100
0.000885666589788897000	250.15268250348700
0.000894283056391602000	250.43769038333000
0.000902904499403549000	250.72167312286900
0.000911530877577653000	251.00463921900300
0.000920162150200406000	251.28659705871600
0.000928798277082524000	251.56755492100000
0.000937439218549791000	251.84752097874300
0.000946084935434112000	252.12650330057300
0.000954735389064751000	252.40450985266100
0.000963390541259774000	252.68154850048700
0.000972050354317666000	252.95762701056100
0.000980714791009135000	253.23275305211800
0.000989383814569091000	253.50693419876700
0.000998057388688799000	253.78017793010700
0.001006735477508190000	254.05249163331300
0.001015418045608350000	254.32388260468000
0.001024105058004150000	254.59435805114500
0.001032796480137050000	254.86392509176700
0.001041492277868050000	255.13259075918200
0.001050192417470750000	255.40036200102600
0.001058896865624630000	255.66724568132600
0.001067605589408390000	255.93324858187100
0.001076318556293490000	256.19837740354100
0.001085035734137760000	256.46263876762100
0.001093757091179220000	256.72603921708100
0.001102482596029930000	256.98858521783500
0.001111212217670050000	257.25028315997000
0.001119945925441980000	257.51113935895300
0.001128683689044600000	257.77116005681200
0.001137425478527690000	258.03035142329600
0.001146171264286350000	258.28871955701100
0.001154921017055680000	258.54627048652900
0.001163674707905410000	258.80301017148500
0.001172432308234760000	259.05894450363900
0.001181193789767310000	259.31407930793300
0.001189959124546050000	259.56842034351400
0.001198728284928440000	259.82197330474100
0.001207501243581660000	260.07474382217900
0.001216277973477850000	260.32673746356400
0.001225058447889530000	260.57795973475700
0.001233842640385070000	260.82841608067700
0.001242630524824210000	261.07811188621200
0.001251422075353770000	261.32705247712400
0.001260217266403280000	261.57524312092500
0.001269016072680870000	261.82268902774200
0.001277818469169100000	262.06939535116500
0.001286624431120950000	262.31536718908400
0.001295433934055830000	262.56060958450000
0.001304246953755690000	262.80512752632800
0.001313063466261220000	263.04892595018900
0.001321883447868070000	263.29200973917700
0.001330706875123200000	263.53438372462000
0.001339533724821240000	263.77605268682400
0.001348363974000940000	264.01702135580600
0.001357197599941710000	264.25729441200900
0.001366034580160150000	264.49687648700900
0.001374874892406750000	264.73577216421000
0.001383718514662540000	264.97398597951700
0.001392565425135870000	265.21152242201000
0.001401415602259220000	265.44838593460000
0.001410269024686070000	265.68458091466900
0.001419125671287830000	265.92011171470800
0.001427985521150800000	266.15498264293500
0.001436848553573250000	266.38919796391000
0.001445714748062460000	266.62276189913300
0.001454584084331870000	266.85567862763500
0.001463456542298260000	267.08795228655800
0.001472332102079010000	267.31958697172300
0.001481210743989350000	267.55058673819400
0.001490092448539680000	267.78095560082600
0.001498977196432990000	268.01069753480500
0.001507864968562220000	268.23981647618300
0.001516755746007770000	268.46831632240000
0.001525649510034970000	268.69620093279700
0.001534546242091640000	268.92347412912200
0.001543445923805690000	269.15013969602900
0.001552348536982710000	269.37620138156200
0.001561254063603680000	269.60166289764200
0.001570162485822640000	269.82652792053600
0.001579073785964460000	270.05080009132200
0.001587987946522590000	270.27448301634600
0.001596904950156930000	270.49758026767300
0.001605824779691600000	270.72009538353000
0.001614747418112920000	270.94203186873900
0.001623672848567250000	271.16339319514600
0.001632601054359010000	271.38418280204400
0.001641532018948620000	271.60440409658300
0.001650465725950560000	271.82406045418500
0.001659402159131380000	272.04315521893600
0.001668341302407810000	272.26169170399000
0.001677283139844900000	272.47967319195100
0.001686227655654080000	272.69710293525900
0.001695174834191430000	272.91398415656400
0.001704124659955830000	273.13032004909900
0.001713077117587180000	273.34611377704100
0.001722032191864680000	273.56136847587500
0.001730989867705130000	273.77608725274200
0.001739950130161210000	273.99027318679100
0.001748912964419810000	274.20392932951900
0.001757878355800440000	274.41705870510900
0.001766846289753580000	274.62966431076300
0.001775816751859100000	274.84174911702600
0.001784789727824700000	275.05331606811100
0.001793765203484390000	275.26436808221500
0.001802743164796940000	275.47490805182900
0.001811723597844410000	275.68493884405100
0.001820706488830670000	275.89446330088100
0.001829691824079970000	276.10348423952600
0.001838679590035480000	276.31200445269100
0.001847669773257920000	276.52002670886800
0.001856662360424170000	276.72755375262100
0.001865657338325880000	276.93458830486900
0.001874654693868150000	277.14113306316100
0.001883654414068220000	277.34719070194700
0.001892656486054120000	277.55276387285100
0.001901660897063450000	277.75785520493000
0.001910667634442030000	277.96246730494100
0.001919676685642760000	278.16660275759200
0.001928688038224270000	278.37026412579900
0.001937701679849830000	278.57345395093600
0.001946717598286040000	278.77617475307500
0.001955735781401750000	278.97842903123900
0.001964756217166850000	279.18021926362900
0.001973778893651120000	279.38154790786900
0.001982803799023140000	279.58241740123300
0.001991830921549150000	279.78283016087600
0.002000860249591960000	279.98278858405700
0.002009891771609870000	280.18229504836600
0.002018925476155640000	280.38135191193800
0.002027961351875380000	280.57996151367300
0.002036999387507540000	280.77812617344700
0.002046039571881920000	280.97584819232400
0.002055081893918640000	281.17312985276100
0.002064126342627120000	281.36997341881400
0.002073172907105150000	281.56638113633900
0.002082221576537900000	281.76235523319200
0.002091272340196990000	281.95789791942100
0.002100325187439500000	282.15301138746400
0.002109380107707100000	282.34769781233800
0.002118437090525120000	282.54195935182500
0.002127496125501650000	282.73579814666100
0.002136557202326620000	282.92921632071500
0.002145620310770990000	283.12221598117500
0.002154685440685830000	283.31479921872000
0.002163752582001470000	283.50696810769800
0.002172821724726690000	283.69872470630100
0.002181892858947890000	283.89007105673500
0.002190965974828220000	284.08100918538700
0.002200041062606830000	284.27154110299300
0.002209118112598050000	284.46166880480200
0.002218197115190590000	284.65139427073800
0.002227278060846800000	284.84071946556000
0.002236360940101850000	285.02964633901900
0.002245445743563030000	285.21817682601700
0.002254532461908970000	285.40631284675300
0.002263621085888910000	285.59405630688500
0.002272711606321980000	285.78140909767100
0.002281804014096490000	285.96837309612300
0.002290898300169190000	286.15495016514600
0.002299994455564610000	286.34114215369100
0.002309092471374330000	286.52695089688800
0.002318192338756350000	286.71237821619200
0.002327294048934360000	286.89742591952200
0.002336397593197130000	287.08209580139100
0.002345502962897820000	287.26638964304900
0.002354610149453340000	287.45030921261300
0.002363719144343710000	287.63385626519500
0.002372829939111460000	287.81703254304000
0.002381942525360950000	287.99983977564500
0.002391056894757800000	288.18227967989300
0.002400173039028280000	288.36435396017500
0.002409290949958680000	288.54606430851200
0.002418410619394760000	288.72741240468000
0.002427532039241120000	288.90839991632900
0.002436655201460670000	289.08902849910200
0.002445780098074020000	289.26929979675200
0.002454906721158930000	289.44921544126000
0.002464035062849780000	289.62877705294600
0.002473165115336970000	289.80798624058500
0.002482296870866420000	289.98684460151800
0.002491430321739010000	290.16535372176300
0.002500565460310080000	290.34351517612400
0.002509702278988850000	290.52133052829700
0.002518840770237980000	290.69880133097700
0.002527980926572980000	290.87592912596700
0.002537122740561770000	291.05271544427500
0.002546266204824160000	291.22916180622300
0.002555411312031330000	291.40526972154600
0.002564558054905390000	291.58104068948900
0.002573706426218870000	291.75647619891200
0.002582856418794250000	291.93157772838400
0.002592008025503500000	292.10634674627900
0.002601161239267600000	292.28078471087500
0.002610316053056100000	292.45489307044400
0.002619472459886650000	292.62867326335000
0.002628630452824580000	292.80212671813700
0.002637790024982420000	292.97525485362200
0.002646951169519490000	293.14805907898500
0.002656113879641470000	293.32054079385800
0.002665278148599940000	293.49270138841100
0.002674443969692020000	293.66454224344400
0.002683611336259870000	293.83606473046700
0.002692780241690360000	294.00727021178600
0.002701950679414610000	294.17816004059100
0.002711122642907600000	294.34873556103500
0.002720296125687780000	294.51899810831700
0.002729471121316680000	294.68894900876400
0.002738647623398500000	294.85858957990900
0.002747825625579740000	295.02792113057300
0.002757005121548830000	295.19694496094100
0.002766186105035720000	295.36566236264100
0.002775368569811550000	295.53407461882000
0.002784552509688260000	295.70218300421900
0.002793737918518220000	295.86998878524700
0.002802924790193890000	296.03749322006000
0.002812113118647450000	296.20469755862600
0.002821302897850450000	296.37160304280700
0.002830494121813490000	296.53821090642100
0.002839686784585830000	296.70452237531900
0.002848880880255080000	296.87053866745300
0.002858076402946860000	297.03626099294600
0.002867273346824470000	297.20169055415800
0.002876471706088560000	297.36682854575700
0.002885671474976780000	297.53167615478300
0.002894872647763510000	297.69623456071600
0.002904075218759510000	297.86050493554100
0.002913279182311590000	298.02448844381200
0.002922484532802340000	298.18818624271800
0.002931691264649790000	298.35159948214300
0.002940899372307120000	298.51472930473200
0.002950108850262370000	298.67757684595200
0.002959319693038100000	298.84014323415100
0.002968531895191160000	299.00242959062200
0.002977745451312330000	299.16443702966100
0.002986960356026080000	299.32616665862700
0.002996176603990290000	299.48761957800000
0.003005394189895910000	299.64879688144200
0.003014613108466760000	299.80969965584700
0.003023833354459180000	299.97032898140800
0.003033054922661810000	300.13068593166700
0.003042277807895300000	300.29077157356800
0.003051502005012030000	300.45058696752200
0.003060727508895870000	300.61013316745000
0.003069954314461920000	300.76941122084500
0.003079182416656210000	300.92842216882100
0.003088411810455480000	301.08716704617000
0.003097642490866950000	301.24564688140800
0.003106874452927990000	301.40386269683400
